4772,200000000,0
4773,200000000,0
4774,200000000,125
4775,200000000,267
4776,200000000,100
4777,200000000,0
4778,200000000,100
4779,200000000,0
4780,200000000,100
4781,200000000,0
4782,200000000,0
4783,200000000,0
4784,200000000,0
4785,200000000,300
4786,200000000,300
4787,200000000,125
4788,200000000,0
4789,200000000,100
4790,200000000,100
4791,200000000,0
4792,200000000,100
4793,200000000,600
4794,200000000,50
4795,200000000,0
4796,200000000,0
4797,200000000,133
4798,200000000,0
4799,200000000,100
4800,200000000,133
4801,200000000,0
4802,200000000,0
4803,200000000,0
4804,200000000,0
4805,200000000,50
4806,200000000,100
4807,200000000,100
4808,200000000,0
4809,200000000,100
4810,200000000,100
4811,200000000,125
4812,200000000,100
4813,200000000,0
4814,200000000,0
4815,200000000,0
4816,200000000,100
4817,200000000,0
4818,200000000,933
4819,200000000,600
4820,200000000,333
4821,200000000,0
4822,200000000,100
4823,200000000,0
4824,200000000,200
4825,200000000,100
4826,200000000,100
4827,200000000,100
4828,200000000,50
4829,200000000,0
4830,200000000,1350
4831,200000000,100
4832,200000000,0
4833,200000000,100
4834,200000000,125
4835,200000000,100
4836,200000000,650
4837,200000000,0
4838,200000000,0
4839,200000000,100
4840,200000000,100
4841,200000000,100
4842,200000000,133
4843,200000000,0
4844,200000000,50
4845,200000000,0
4846,200000000,0
4847,200000000,133
4848,200000000,0
4849,200000000,400
4850,200000000,100
4851,200000000,0
4852,200000000,125
4853,200000000,100
4854,200000000,0
4855,200000000,0
4856,200000000,100
4857,200000000,100
4858,200000000,0
4859,200000000,400
4860,200000000,0
4861,200000000,0
4862,200000000,100
4863,200000000,300
4864,200000000,100
4865,200000000,133
4866,200000000,50
4867,200000000,350
4868,200000000,0
4869,200000000,0
4870,200000000,0
4871,200000000,400
4872,200000000,0
4873,200000000,100
4874,200000000,0
4875,200000000,0
4876,200000000,125
4877,200000000,100
4878,200000000,100
4879,200000000,0
4880,200000000,100
4881,200000000,100
4882,200000000,0
4883,200000000,100
4884,200000000,0
4885,200000000,0
4886,200000000,0
4887,200000000,300
4888,200000000,125
4889,200000000,100
4890,200000000,125
4891,200000000,100
4892,200000000,50
4893,200000000,100
4894,200000000,100
4895,200000000,100
4896,200000000,100
4897,200000000,1350
4898,200000000,0
4899,200000000,0
4900,200000000,100
4901,200000000,100
4902,200000000,100
4903,200000000,0
4904,200000000,0
4905,200000000,125
4906,200000000,100
4907,200000000,100
4908,200000000,133
4909,200000000,133
4910,200000000,267
4911,200000000,125
4912,200000000,100
4913,200000000,0
4914,200000000,100
4915,200000000,0
4916,200000000,0
4917,200000000,700
4918,200000000,100
4919,200000000,0
4920,200000000,0
4921,200000000,0
4922,200000000,100
4923,200000000,0
4924,200000000,100
4925,200000000,133
4926,200000000,100
4927,200000000,100
4928,200000000,100
4929,200000000,100
4930,200000000,0
4931,200000000,267
4932,200000000,0
4933,200000000,133
4934,200000000,100
4935,200000000,0
4936,200000000,133
4937,200000000,0
4938,200000000,100
4939,200000000,0
4940,200000000,133
4941,200000000,0
4942,200000000,100
4943,200000000,0
4944,200000000,100
4945,200000000,100
4946,200000000,200
4947,200000000,0
4948,200000000,100
4949,200000000,100
4950,200000000,0
4951,200000000,50
4952,200000000,100
4953,200000000,100
4954,200000000,100
4955,200000000,50
4956,200000000,100
4957,200000000,0
4958,200000000,100
4959,200000000,50
4960,200000000,100
4961,200000000,100
4962,200000000,100
4963,200000000,100
4964,200000000,0
4965,200000000,100
4966,200000000,100
4967,200000000,100
4968,200000000,400
4969,200000000,125
4970,200000000,100
4971,200000000,0
4972,200000000,0
4973,200000000,0
4974,200000000,0
4975,200000000,100
4976,200000000,0
4977,200000000,0
4978,200000000,100
4979,200000000,0
4980,200000000,0
4981,200000000,100
4982,200000000,100
4983,200000000,0
4984,200000000,0
4985,200000000,0
4986,200000000,100
4987,200000000,0
4988,200000000,0
4989,200000000,100
4990,200000000,100
4991,200000000,50
4992,200000000,133
4993,200000000,0
4994,200000000,0
4995,200000000,0
4996,200000000,67
4997,200000000,0
4998,200000000,50
4999,200000000,0
5000,200000000,0
